id	text	T07
1860-11-26_advert_0333	Stocks for sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds connected with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, costing over one million of dollars, with a mortgage of only $450,000. For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent, Bonds.;;; 6,000 Virginia 6 per cent, Stock.;;; 50 shares Richmond fire Association Stock.;;; 50 shares Virginia fire and Marine Stock.;;; 40 shares Bank of the Commonwealth Stock. C. W. Purcell &amp;Co.;;; se 22 --ts	0.7657074332237244
1861-02-01_article_0315	Sales of Stocks in Richmond.;;; Reported by John A. Lancaster &amp; Son, for;;; week Ending January 31ST, 1861.;;; Virginia 6 per cent. Registered Bonds, sales $81.;;; Richmond City Bonds, sales $90.;;; Petersburg City Bonds, no recent sales.;;; Lynchburg City Bonds, no recent sales.;;; Norfolk City Bonds, no recent sales.;;; Exchange Bank Stock, last sales $100.;;; Farmers' Bank Stock, last sales $99.;;; Bank of Virginia Stock, held at $70.;;; Bank of the Commonwealth Stock, held at $.;;; Richmond and Danville R. R.;;; Bonds, guaranteed by State of Va., no recent sales.;;; Virginia Central R. R. Bonds, guaranteed by State of Va., no recent sales.;;; Old Dominion insurance Co.;;; Stock, sales $25.;;; Richmond Fire Association Stock, sales $35.;;; Virginia Fire and Marine Insurance Stock, no recent sales.;;; Insurance Company State of Va., last sales $102.;;; Merchants' Insurance Stock, sales $72½;;; Va.;;; Life Insurance Co. Stock, no recent sales.;;; Virginia Central Railroad 1st Mortgage Bonds, sales $85.;;; Virginia Central Railroad 2d Mortgage Bonds, held at $78.;;; Virginia and Tennessee Railroad 1st Mortgage Bonds, no recent sales.;;; Virginia and Tennessee Railroad 2d Mortgage Bonds, no recent sales.;;; Virginia and Tennessee Railroad 3d Mortgage Bonds, no recent sales.;;; Orange and Alexandria Railroad 6 per cent. Bonds, last sales $75.;;; Orange and Alexandria Railroad 8 per cent. Bonds, last sales $87½;;; Manassas Gap Railroad 6 per cent, Bonds, no recent sales.;;; South-side Railroad Bonds, no recent sales.;;; South-Side Railroad Bonds, guaranteed by Petersburg, no recent sales.;;; Richmond, Fredericksburg &amp; Potomac Railroad Stock, last sales $77.;;; Virginia Central Railroad Stock, last sales $47½.;;; Richmond &amp; Petersburg Railroad Stock, sales $50.;;; Richmond &amp; Danville Railroad Stock, last sales $57.;;; James River &amp; Kanawha Stock, no recent sales.;;; Dry goods, &amp;c.	0.7648178339004517
1861-03-01_article_0285	Sales of stocks in Richmond.;;; Reported by John A. Lancaster &amp; Son, for week Ending February 28TH, 1861.;;; Virginia 6 per cent. Registered Bonds, sales $82.;;; Richmond City Bonds, last sales $90.;;; Petersburg City Bonds, no recent sales.;;; Lynchburg City Bonds, no recent sales.;;; Norfolk City Bonds, no recent sales.;;; Exchange Bank Stock, sales $100.;;; Farmers' Bank Stock, sales $97.;;; Bank of Virginia Stock, sales $58.;;; Bank of the Commonwealth Stock, held at $94.;;; Richmond and Danville R. R.;;; Bonds, guaranteed by State of Va., last sales;;; Virginia Central R. R.;;; Bonds, guaranteed by State of Va., no recent sales.;;; City of Petersburg Bonds, guaranteed by State of Va., no recent sales.;;; James River and Kanawha Bonds, guaranteed by State of Va., no recent sales.;;; Old Dominion Insurance Co.;;; Stock, sales $28.;;; Richmond Fire Association Stock, last sales $38.;;; Virginia Fire and Marine Insurance Stock, last sales $38.;;; Insurance Company State of Va., last sales $110.;;; Merchants' Insurance Stock, last sales $72 ½.;;; Va.;;; Life Insurance Co. Stock, last sales $115.;;; Virginia Central Railroad 1st Mortgage Bonds, last sales $35.;;; Virginia Central Railroad 2d Mortgage Bonds, no recent sales.;;; Virginia and Tennessee Railroad 1st Mortgage Bonds, no recent sales.;;; Virginia and Tennessee Railroad 2d Mortgage Bonds, no recent sales.;;; Virginia and Tennessee Railroad 3d Mortgage Bonds, no recent sales.;;; Orange and Alexandria Railroad 6 per cent. Bonds, last sales $75.;;; Orange and Alexandria Railroad 8 per cent. Bonds, sales $87½.;;; Manassas Gap Railroad 6 per cent Bonds, no recent sales.;;; South-Side Railroad Bonds, no recent sales.;;; South-Side Railroad Bonds, guaranteed by Petersburg, no recent sales.;;; Richmond, Fredericksburg &amp; Potomac Railroad Stock, last sales $78.;;; Virginia Central Railroad Stock, last sales offered at $45.;;; Richmond &amp; Petersburg Railroad Stock, last sales $57 ½.;;; Richmond &amp; Danville Railroad Stock, last sales $55.;;; James River &amp; Kanawha Stock, last sales $18.;;; Special Notices.	0.7608909606933594
1861-10-01_orders_0323	Military Buttons, Military Buttons, Military Buttons.;;; -- 125 gross Military Buttons --large and small — for sale by C. Cennet, 149 Main st. se 23	0.7608288526535034
1861-03-22_article_0250	Sales of Stocks in Richmond.;;; Reported by John A. Lancaster &amp; Son, for the week ending March 21st, 1861.;;; Virginia 6 per cent. Registered Bonds, sales $83 to $84.;;; Richmond City Bonds, sales $93.;;; Petersburg City Bonds, no recent sales.;;; Lynchburg City Bonds, no recent sales.;;; Norfolk City Bonds, no recent sales.;;; Exchange Bank Stock, $102 offered.;;; Farmers' Bank Stock, sales $100.;;; Bank of Virginia Stock, sales at $70.;;; Bank of the Commonwealth Stock, held at $94.;;; Richmond and Danville R. R.;;; Bonds, guaranteed by State of Va., last sales $90.;;; Virginia Central R. R.;;; Bonds, guaranteed by State of Va., no recent sales.;;; City of Petersburg Bonds, guaranteed by State of Va., no recent sales.;;; Old Dominion insurance Co.;;; Stock, last sales $29.;;; Richmond Fire Association Stock, last sales $38.;;; Virginia Fire and Marine insurance Stock, last sales $38.;;; Insurance Company State of Va., last sales $110.;;; Mechanics' Insurance Stock, last sales $72 ½.;;; Va.;;; Life Insurance Co. Stock, last sales $115.;;; Virginia Central Railroad 1st Mortgage Bonds, last sales $85.;;; Virginia Central Railroad 2d Mortgage Bonds, sales $80.;;; Virginia and Tennessee Railroad 1st Mortgage Bonds, no recent sales.;;; Virginia and Tennessee Railroad 2d Mortgage Bonds, no recent sales.;;; Virginia and Tennessee Railroad 3d Mortgage Bonds, no recent sales.;;; Orange and Alexandria Railroad 6 per cent. Bonds, sales $75.;;; Orange and Alexandria Railroad 8 per cent. Bonds, sales $89 ½.;;; Manassas Gap Railroad 6 per cent. Bonds, no recent sales.;;; South-Side Railroad Bonds, no recent sales.;;; South-Side Railroad Bonds, guaranteed by Petersburg, no recent sales.;;; Richmond, Fredericksburg &amp; Potomac Railroad Stock, $80 offered.;;; Virginia Central Railroad Stock, sales $45.;;; Richmond &amp; Petersburg Railroad Stock, sales $57 ½.;;; Richmond &amp; Danville Railroad Stock, last sales $55.;;; James River &amp; Kanawha Stock, last sales $17 ½.;;; Charter election.	0.7562527060508728
1860-11-02_article_0470	Sales of stock in Richmond. by John A. Lancaster &amp; Son, no. 197 Main st. two doors above Farmers' Bank, for the week ending November 1, 1860.;;; Virginia 6 per cent. Registered Bonds, sales $89.;;; Richmond City Bonds, sales $90 and int.;;; Petersburg City Bonds, last sales $90 --no recent sales.;;; Lynchburg City Bonds, last sales $90 --no recent sales.;;; Norfolk City Bonds, last sales $78 --no recent sales.;;; Exchange Bank Stock, sales $104½.;;; Farmers' Bank Stock, offered at $102 --no recent sales.;;; Bank of Virginia Stock, offered at $72.;;; Bank of the Common wealth Stock, last sales $97.;;; Richmond and Danville R. R.;;; Bonds, guaranteed by State of Va. No recent sales.;;; Virginia Central R. R. Bonds, guaranteed by State of Va. No recent sales.;;; City of Petersburg Bonds, guaranteed by State of Va. No recent sales.;;; Old Dominion Insurance Company Stock, last sales $28.;;; Richmond Fire Association Stock, last sales $40.;;; Virginia Fire and Marine Insurance Stock, last sales $40.;;; Merchants' Insurance Stock, last sales $75½.;;; Virginia Central R. R. 1st Mortgage Bonds, $85 and int.--no recent sales.;;; Virginia Central R. R. 2d Mortgage Bonds, $82½ and int.--no recent sales.;;; Virginia and Tennessee R. R. 1st Mortgage Bonds, no recent sales.;;; Virginia and Tennessee R. R. 2nd Mortgage Bonds, no recent sales.;;; Virginia and Tennessee R. R. 3rd Mortgage Bonds, no recent sales.;;; Orange and Alexandria R. R. 6 per cent. Bonds, last sales $81 and int.--no recent sales.;;; Orange and Alexandria R. R. 8 per cent. Bonds, last sales $92 and int.;;; Richmond and York River Railroad 8 per cent. Bonds, last sales $90;;; Manassas Gap R. R. 6 per cent, Bonds, offered at $65.;;; South-Side R. R.;;; Bonds, no recent sales.;;; South-Side R. R. Bonds, guaranteed by Petersburg, no recent sales.;;; Richmond, Fredericksburg and Potomac Railroad Stock, sales $80.;;; Virginia Central Railroad Stock, sales $50.;;; Richmond and Petersburg Railroad Stock, last sales $64.;;; Richmond and Danville Railroad Stock, sales $60.;;; James River and Kanawha Stock, last sales $18½;;; Virginia Life Insurance Stock, last sales $112.;;; Insurance Company of State of Virginia, last sale on time $115.	0.7495930194854736
1862-02-18_article_0146	Sales of Stocks in Richmond.--reported by John a Lancaster &amp; Son, for the week ending February 17, 1862.;;; Confederate State Bonds-- $5,000,000 -- $100½ and interest.;;; Confederate States bonds-- $100,000,000 issue-- 100 and interest.;;; Tennessee State bonds--(interest suspended,) last sales, 60.;;; Virginia 6 per cent. Registered Bonds, sales at 86.;;; North Carolina State bonds — sales 98.;;; Richmond City bonds — sales 98.;;; Petersburg City Bonds — sales 92½.;;; Exchange Bank stock — No sale since dividend.;;; Farmers' Bank stock — sales, 100.;;; Bank of Virginia stock — sales 70.;;; Bank of the Commonwealth stock --sales 90.;;; Old Dominion Insurance Stock — last sales, 29.;;; Virginia Life Insurance Company Stock — last sales, $1.15.;;; Virginia Fire and Marine Insurance -- 30.;;; Richmond Fire Association Stock — last sales at auction, $30.;;; Insurance Company of the State of Virginia --no recent sales.;;; Merchants' Insurance stock — no recent sales.;;; Va. Central R. R., 1st mortgage bonds — no recent sales.;;; Va. Central R. R. 2d mortgage bonds-- 80.;;; O. and A. R. R. 6 per cent. bonds — no recent sales.;;; O. and A. R. R. 8 per cent. bonds — last sales 85.;;; South Side R. R. bonds — no recent sales.;;; Richmond, Fredericksburg and P. Railroad stock — last sales, 77.;;; Va. Central Railroad stock — sales, 45.;;; Richmond and Petersburg Railroad stock — sales 75.;;; Richmond and Danville Railroad stock-- 60½.;;; James River and Kanawha stock — no recent sales.	0.745770275592804
1861-02-15_article_0333	Sales of Stocks in Richmond. Reported by John A. Lancaster &amp; son, for week ending February 14th, 1861.;;; Virginia 6 per cent. Registered Bonds, sales $81.;;; Richmond City Bonds, sales $90.;;; Petersburg City Bonds, no recent sales.;;; Lynchburg City Bonds, no recent sales.;;; Norfolk City Bonds, no recent sales.;;; Exchange Bank Stock, sales $99 ½.;;; Farmers Bank Stock, sales $98 ½.;;; Bank of Virginia Stock, sales, $68.;;; Bank of the Commonwealth Stock, held at $94.;;; Richmond and Danville R. R.;;; Bonds, guaranteed by State of Va., no recent sales.;;; Virginia Central R. R. Bonds, guaranteed by State of Va., no recent sales.;;; City of Petersburg Bonds, guaranteed by State of City Va., no recent sales.;;; Old Dominion Insurance Co.;;; Stock, last sales $28.;;; Richmond Fire Association Stock, last sales $38.;;; Virginia Fire and Marine Insurance Stock, no recent sales.;;; Insurance Company State of Va., sales $110.;;; Merchants' Insurance Stock, sales $72 ½.;;; Va.;;; Life Insurance Co. Stock, no recent sales.;;; Virginia Central Railroad 1st Mortgage Bonds, last sales $85.;;; Virginia Central Railroad 2d Mortgage Bonds, held at $78.;;; Virginia and Tennessee Railroad 1st Mortgage Bonds, no recent sales.;;; Virginia and Tennessee Railroad 2d Mortgage Bonds, no recent sales.;;; Virginia and Tennessee Railroad 3d Mortgage Bonds, no recent sales.;;; Orange and Alexandria Railroad 6 per cent. Bonds, last sales $75.;;; Orange and Alexandria Railroad 8 per cent. Bonds, last sales $87 ½.;;; Manassas Gap Railroad 6 per cent. Bonds, no recent sales.;;; South-Side Railroad Bonds, no recent sales.;;; South-Side Railroad Bonds, guaranteed by Petersburg, no recent sales.;;; Richmond, Fredericksburg &amp; Potomac Railroad Stock, last sales $77.;;; Virginia Central Railroad Stock, last sales $47 ½.;;; Richmond &amp; Petersburg Railroad Stock, last sales.;;; $60.;;; Richmond &amp; Danville Railroad Stock, last sales $57.;;; James River &amp; Kanawha Stock, no recent sales.;;; Patent Medicines.	0.7455359697341919
1860-11-23_advert_0331	Stocks for sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, costing over one million of dollars, with a mortgage of only $460,000. For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --Also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent. Bonds.;;; 6,000 Virginia 6 per cent. Stock.;;; 50 shares Richmond Fire Association Stock.;;; 50 shares Virginia Fire and Marine Stock.;;; 40 shares Bank of the Commonwealth Stock. C. W. Purcell &amp; Co.;;; se 22--ts	0.7415124773979187
1860-11-19_advert_0290	Stocks for sale.;;; 50,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, costing over one million of dollars, with a mortgage of only $460,000. For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --Also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent, Bonds.;;; 6,000 Virginia 6 per cent. Stock.;;; 50 shares Richmond Fire Association Stock.;;; 50 shares Virginia Fire and Marine Stock.;;; 40 shares Bank of the Commonwealth Stock. C. W. Purcell &amp; Co.;;; se 22 --ts	0.7415004372596741
1860-11-05_advert_0342	Stocks for sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 per cent Bonds connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, costing over one million of dollars, with a mortgage of only $460,000. For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --Also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent. Bonds.;;; 6,000 Virginia 6 per cent. Stock.;;; 50 shares Richmond Fire Association Stock;;; 50 shares Virginia Fire and Marine Stock.;;; 40 shares Bank of the Commonwealth Stock. C. W. Purcell &amp; Co.;;; se 22 --ts	0.741499662399292
1860-11-01_advert_0187	Stocks for sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, costing over one million of dollars, with a mortgage of only $460,000. For a minute description of the present condition and future prospects of the company pamphlets can be had at our office.;;; Also;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent. Bonds.;;; 6,000 Virginia 6 per cent. Stock.;;; 50 shares Richmond Fire Association Stock.;;; 50 shares Virginia Fire and Marine Stock.;;; 40 shares Bank of the Commonwealth Stock. C. W. Purcell &amp; Co.;;; se 22 --ts	0.7414688467979431
1860-11-09_advert_0296	Stocks for sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, costing over one million of dollars, with a mortgage of only $460,000. For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --Also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent. Bonds.;;; 6,000 Virginia 6 per cent, Stock.;;; 50 shares Richmond Fire Association Stock.;;; 50 shares Virginia Fire and Marine Stock.;;; 40 shares Bank of the Commonwealth Stock C. W. Purcell &amp; Co.;;; se 22 --ts	0.741452157497406
1860-11-02_advert_0329	Stocks for sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, costing over one million of dollars, with a mortgage of only $460,000. For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --Also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent. Bonds,;;; 6,000 Virginia 6 per cent, Stock.;;; 50 shares Richmond Fire Association Stock.;;; 50 shares Virginia Fire and Marine Stock.;;; 40 shares Bank of the Commonwealth Stock. C. W. Purcell &amp; Co.;;; se 22 --ts	0.7414325475692749
1860-11-27_advert_0403	Stocks for sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, costing over one million of dollars, with a mortgage of only $460,000. For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --Also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent. Bonds.;;; 6,000 Virginia 6 per cent. Stock.;;; 50 shares Richmond Fire Association Stock.;;; 50 shares Virginia Fire and Marine Stock.;;; 40 shares Bank of the Commonwealth Stock. C. W. Purcell &amp; Co.;;; se 22 --ts	0.7414016127586365
1860-11-03_advert_0313	Stocks for sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, costing over one million of dollars, with a mortgage of only $460 000.;;; For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent. Bonds.;;; 6,000 Virginia 6 per cent. Stock.;;; 50 shares Richmond Fire Association Stock.;;; 50 shares Virginia Fire and Marine Stock.;;; 40 shares Bank of the Commonwealth Stock. C. W. Purcell &amp; Co.;;; se 22 --ts	0.7413895726203918
1860-11-10_advert_0220	Stocks for sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds, connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, costing over one million of dollars, with a mortgage of only $460,000. For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --Also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent. Bonds.;;; 6,000 Virginia 6 per cent. Stock.;;; 50 shares Richmond Fire Association Stock.;;; 50 shares Virginia Fire and Marine Stock.;;; 40 shares Bank of the Commonwealth Stock. C. W. Purcell &amp; Co.;;; se 22 --ts	0.7413889169692993
1860-11-12_advert_0293	Stocks for Sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 63 miles long, costing over one million of dollars, with a mortgage of only $460 000.;;; For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --Also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent. Bonds.;;; 6,000 Virginia 6 per cent. Stock.;;; 50 shares Richmond Fire Association Stock.;;; 50 shares Virginia Fire and Marine Stock.;;; 40 shares Bank of the Commonwealth Stock. C. W. Purcell &amp; Co.;;; ac 22 --ts	0.7339419722557068
1860-11-21_advert_0014	Office of R. H. Maury &amp; Co Richmond, August 28, 1880.;;; Stocks and Bonds for sale.-- Virginia six per cents.;;; Orange and Alexandria Railroad six per cents.;;; Shares Bank of Commonwealth stock.;;; Shares Bank stock.;;; Shares Bank of Virginia stock.;;; Professional Cards.	0.7277449369430542
1861-02-23_advert_0067	Overcoats and Oversacks,;;; at 110 Main street.--The subscribers offer their entire stock of Fashionable Overcoats and Sacks at greatly reduced prices.;;; fe 19 Shafer, Halsey &amp; Co.	0.7245165109634399
1860-11-21_advert_0031	Stocks for sale.;;; 50,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, costing over one million of dollars, with a mortgage of only $400 000.;;; For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --Also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 5,000 York River 8 per cent. Bonds.;;; 4,000 Virginia 6 per cent. Stock.;;; 4,000 shares Richmond Fire Association Stock.;;; 4,000 shares Virginia Fire and Marine Stock.;;; 4,000 shares Bank of the Commonwealth Stock. C. W. Purcell &amp; Co.;;; sc 22 --ts	0.7212371230125427
1860-11-13_advert_0389	Stocks for sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, consisting over one million of dollars, with a mortgage of only $460 000.;;; For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --Also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent. Bonds.;;; 6,000 Virginia 6 per cent. Stock.;;; 50 shares Richmond Fire Association Stock.;;; 60 shares Virginia Fire and Marine Stock.;;; 40 shares Bank of the Commonwealth Stock. C. W. Purcell &amp;Co,;;; se 22 --ts	0.7093446254730225
1861-04-26_article_0335	"Sales of Stocks in Richmond.;;; Reported by John A. Lancaster "" Son, for the week ending April 25th, 1861.;;; Virginia 6 per cents., sales $59 @ $60.;;; Richmond City Bonds, last sales $94.;;; Bank of Virginia Stock, sales $70.;;; Farmers' Bank Stock, sales $100.;;; Exchange Bank Stock, $102 offered.;;; Virginia Fire and Marine Insurance Stock, last sales $36.;;; Merchants' Insurance Stock, last sales $72½.;;; Richmond Fire Association Stock, sales $38.;;; Richmond, Fredericksburg &amp; Potomac Railroad Stock, &amp;8c offered.;;; Virginia Central Railroad Stock, last sales $45,;;; Richmond &amp; Petersburg Railroad Stock, last sales $57½;;; Richmond &amp; Danville Railroad Stock, last sales $45.;;; James River &amp; Kanawha Stock, last sales $17½.;;; Professional Cards."	0.7090962529182434
1861-12-09_advert_0173	For sale;;; -- $10,000 Confederate States 8 per cent. Bonds.;;; $10,000 Virginia State 6 per cent. Bonds. R. H. Maury &amp; Co. de 2--ts	0.7069805860519409
1860-11-22_advert_0196	Stocks for sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 percent. Bonds, connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, costing over one million of dollars, with a mortgage of only $460,000. For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --Also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 3 per cent, Bonds.;;; 6,000 Virginia 5 per cent, Stock.;;; 50 shares Richmond Fire Association Stock.;;; 50 shares Virginia Fire and Marine Stock.;;; 40 shares Bank of the Commonwealth Stock. C. W. Purcell &amp; Co.;;; se 22 --ts	0.7048979997634888
1860-11-20_advert_0073	Stocks for sale.;;; 30,000 Roanoke Valley Railroad 1st Mortgage 8 per cent. Bonds connecting with the Richmond and Danville, and Raleigh and Gaston Railroads, 53 miles long, costing over one million of dollars, with a mortgage of only $400,000. For a minute description of the present condition and future prospects of the company, pamphlets can be had at our office.;;; --Also--;;; 6,000 Virginia and Tennessee 3d Mortgage Bonds.;;; 3,000 York River 8 per cent, Bonds.;;; 6,000 Virginia 8 per cent. Stock,;;; 60 share Richmond Fire Association Stock.;;; 60 shares Virginia Fire and Marine Stock.;;; Professional Cards.	0.7012640833854675
1860-11-27_article_0412	Synopsis.;;; Aggregate balance in the Treasury on the morning of the 1st day of October, 1859, as per last annual synopsis $222,838 00;;; To the credit of the Commonwealth $104 013 36;;; To the credit of the Literary Fund 42,519 69;;; To the credit of the Board of Public Works 9,217 23;;; To the credit of the Sinking Fund 67,137 72 222,838 00;;; Received from the 1st day of October. 1859 to the 30th of September, 1860. On account of the Commonwealth $4 182 510 27;;; On account of the Literary Fund 495 518 06;;; On account of the Board of Public Works 1,890 417 13;;; On account of the Sinking Fund 2 232 49 92 8 710 855 45;;; $8 933 743 45;;; Disbursements from the 1st day of October, 1859, to the 30th day of September 1860: On account of the Commonwealth $4 147,218 45;;; On account of the Literary Fund 388,677 82;;; On account of the Board of Public Works 1,895,002 23;;; On account of the Sinking Fund 2 248 636 22 8,679,484 79;;; Balance on hand the 1st day of October, 1860 $254,308 66;;; To the credit of the Commonwealth $139,305 18;;; To the credit of the Literary Fund 59 459 93;;; To the credit of the Board of Public Works 4 632 13;;; To the credit of the Sinking Fund 50,911 42 $254,308 66;;; Note. --The above sum total of $8 933,743 45 it will be observed, is the amount received and on hand in the Treasury, but it embraces portions of the items received for the Literary Fund, Board of Public Works and Sinking Fund, which are necessarily credited twice, thus: $350,818.46 of the Literary Fund was received from the Common wealth's and Board of Public Works ' Fund.;;; $340 000 00 of the Board of Public Works ' Fund was received from the Commonwealth 's Fund, and $2 264 800 70 of the Sinking Fund was received from the Commonwealth 's Fund; so that the actual receipts for the fiscal year were $5 974 624.29, and the actual disbursements $5 720,315 63.	0.6989006996154785
1860-11-03_advert_0375	Office of R. H. Maury &amp; Co Richmond, August 23, 1860.;;; Stocks and Bonds for sale.-- VIRGINIA six per cents.;;; Orange and Alexandria Railroad six per cents.;;; Shares Bank of Commonwealth stock.;;; Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock. au 23 --ts	0.6952795386314392
1860-11-16_advert_0368	Office of R. H. Maury &amp; Co Richmond, August 23, 1860. Stocks and Bonds for sale.;;; -- Virginia Six per cents.;;; Orange and Alexandria Railroad Six per cents.;;; Shares Bank of Commonwealth Stock.;;; Shares Farmers ' Bank Stock.;;; Shares Bank of Virginia Stock. au 28 --ts	0.6952787637710571
1860-11-02_advert_0338	Office of R. H. Maury &amp; Co Richmond, August 23, 1860.;;; Stocks and Bonds for sale. -- Virginia six per cents.;;; Orange and Alexandria Railroad six per cents.;;; Shares Bank of Commonwealth stock.;;; Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock. au 23 --ts	0.6952645182609558
1860-11-05_advert_0345	Office of R. R. Maury &amp; Co Richmond, August 23, 1860.;;; Stocks and Bonds for sale.-- Virginia six per cents.;;; Orange and Alexandria Railroad six per cents.;;; Shares Bank of Commonwealth stock.;;; Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock. au #--ts	0.6952622532844543
1860-11-19_advert_0333	Office of R. H. Maury &amp; Co Richmond, August 23, 1860.;;; Stocks and Bonds for sale. -- Virginia six per Cents.;;; Orange and Alexandria Railroad six per Cents.;;; Shares Bank of Commonwealth stock.;;; Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock au 23 --ts	0.6952399611473083
1861-04-08_advert_0304	Office of R. H. Maury &amp; Co., Richmond, Aug. 23, 1860. stocks and bonds for sale.;;; -- Virginia six per Cents.;;; Orange and Alexandria Railroad six per Cents.;;; Shares Bank of Commonwealth Stock.;;; Shares Farmers ' Bank Stock.;;; Shares Bank of Virginia Stock. au 2 --ts	0.6952322721481323
1861-02-06_advert_0492	Office of R. H. Maury &amp; Co., Richmond, Aug. 23, 1860.;;; Stocks and Bonds for sale.-- Virginia Six per cents.;;; Orange and Alexandria Railroad Six per cents.;;; Shares Bank of Commonwealth stock.;;; Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock.;;; au 2--ts	0.6952305436134338
1861-02-11_advert_0546	Office of R. H. Maury &amp; Co., Richmond, Aug. 23, 1860. stocks and bonds for sale.;;; -- Virginia Six per cents.;;; Orange and Alexandria Railroad Six per cents.;;; Shares Bank of Commonwealth stock.;;; Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock. au 2 --ts	0.6952176094055176
1860-11-20_advert_0392	Office of R. H. Maury &amp; Co;;; Richmond, August 23, 1860.;;; stocks and bonds for sale. -- Virginia six per cents,;;; Orange and Alexandria Railroad six per cents.;;; Shares Bank of Commonwealth stock.;;; Shares Farmers ' Bank stock.;;; Shares Bank of Virginia stock. au 22 --ts	0.6952159404754639
