id	text	T40
1860-12-07_advert_0375	"Notice to the public!;;; --New and important Arrangement, 1860.--The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1.5 and 6 o'clock P. M. Expresses leave Philadelphia at 8 A. M. and 11 P. M. Expresses leave Baltimore at 4.20 A. M. and 4.20 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M. and 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M. will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Steamer Expresses, to and from New York, Semi-Weekly.;;; Freights delivered immediately upon the arrival of the ship.;;; heavy and light Freights, Packages, money, Bonds, Legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada and Europe.;;; notes, Drafts and Bills, with or without Goods, collected at all accessible points throughout the United States, and prompt returns guaranteed.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge;;; For further information, please call at our office, 202 Main street.;;; "" Adams Express Company."";;; au 7 --ts W. H. Trego. Sup't."	0.862574577331543
1860-11-10_advert_0333	"Notice to the public!--New and important Arrangement, 1860.;;; --The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1,5 and 6 o'clock P. M. Expresses leave Philadelphia at 8 A. M. and 11 P. M. Expresses leave Baltimore at 4.20 A. M. and 4.20 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M. and 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 8 o'clock P. M. will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Steamer Expresses, to and from New York, Semi-Weekly, Freights delivered immediately upon the arrival of the ship.;;; heavy and Light Freights, Packages, money, Bonds, Legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada and Europe.;;; Notes, Drafts and Bills, with or without Goods, collected at all accessible points throughout the United States, and prompt returns guaranteed.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge.;;; For further information, please call at our office, 202 Main street.;;; "" Adams Express Company."";;; W. H. Trego, Sup't. au 7 --ts"	0.8625664114952087
1860-11-22_advert_0459	"Notice to the public!--New and important arrangement, 1860.;;; --The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1,5 and 6 o'clock P. M. Expresses leave Philadelphia at 8 A. M. and 11 P. M. Expresses leave Baltimore at 4 20 A. M. and 4 20 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily; at 4.30 A. M. and 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M. will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Steamer Expresses, to and from New York, Semi Weekly.;;; Freights delivered immediately upon the arrival of the ship;;; heavy and Light Freights, packages, money, Bonds, Legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada and Europe.;;; notes, Drafts and Bills, with or without Goods collected at all accessible points throughout the United States, and prompt returns guaranteed.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge;;; For further information, please call at our office, 202 Main street.;;; "" Adams Express Company."";;; au 7 --ts W. H. Trego. Sup't."	0.8625662326812744
1860-11-30_advert_0477	"Notice to the public!--New and important Arrangement, 1860.;;; --The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1.5 and 6 o'clock P. M. Expresses leave Philadelphia at 8 A. M. and 11 P. M. Expresses leave Baltimore at 4.20 A. M. and 4.20 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M. and 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M. will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Steamer Expresses, to and from New York, Semi-Weekly.;;; Freights delivered immediately upon the arrival of the ship.;;; heavy and light Freights, Packages, Money, Bonds, legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada and Europe.;;; Notes, Drafts and Bills, with or without Goods.;;; collected at all accessible points throughout the United States, and prompt returns guaranteed.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge.;;; For further information, please call at our office, 202 Main street. "" Adams Express Company."" W. H. Trego, Sup't.;;; au 7 --ts"	0.8625654578208923
1860-11-27_advert_0480	"Notice to the public!;;; --New and Important Arrangement, 1860.--The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1.5 and 6 o'clock P. M. Expresses leave Philadelphia at 8 A. M. and 11 P. M. Expresses leave Baltimore at 4.20 A. M. and 4 20 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.50 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M. and 2 45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M. will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Steamer Expresses, to and from New York, Semi-Weekly.;;; Freights delivered immediately upon the arrival of the ship.;;; heavy and light Freights, packages, Money, Bonds, Legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada and Europe.;;; Notes, Drafts and Bills, with or without Goods, collected at all accessible points throughout the United States, and prompt returns guaranteed.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge;;; For further information, please call at our office, 202 Main street.;;; "" Adams Express Company."";;; au 7 --ts W. H. Trego, Sup't."	0.862561821937561
1860-11-29_advert_0486	"Notice to the public!--New and important arrangement, 1860.;;; --The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1.5 and 6 o'clock P. M. Expresses leave Philadelphia at 8 A. M. and 11 P. M. Expresses leave Baltimore at 4.26 A. M. and 4.20 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M. and 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M. will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Steamer Expresses.;;; To and from New York, Semi-Weekly.;;; Freights delivered immediately upon the arrival of the ship.;;; heavy and light Freights, Packages, Money, Bonds, Legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada and Europe.;;; Notes, Drafts and Bills, with or without Goods, collected at all accessible points throughout the United States, and prompt returns guaranteed.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge.;;; For further information, please call at our office, 202 Main street.;;; "" Adams Express Company."";;; au 7 --ts W. H. Trego, Sup't."	0.8625582456588745
1860-12-10_advert_0467	"Notice to the public!;;; --New and important Arrangement, 1860. --The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1.5 and 6 o'clock P. M. Expresses leave Philadelphia at 8 A. M. and 11 P. M. Expresses leave Baltimore at 4.20 A. M. and 4.20 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M. and 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M. will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Steamer Expresses, to and from New York, Semi-Weekly.;;; Freights delivered immediately upon the arrival of the ship.;;; heavy and light Freights, packages, money, Bonds, legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada and Europe.;;; notes, Drafts and Bills, with or without Goods, collected at all accessible points throughout the United States, and prompt returns guaranteed.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge.;;; For further information, please call at our office, 202 Main street.;;; "" Adams Express Company."";;; au 7 --ts W. H. Trego, Sup't."	0.862557053565979
1860-11-07_advert_0221	"Notice to the public! --New and important Arrangement, 1860.;;; --The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1,5 and 6 o'clock P. M. Expresses leave Philadelphia at 8 A. M. and 11 P. M. Expresses leave Baltimore at 4.20 A. M. and 4.20 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A.M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M. and 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M. will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Steamer Expresses, to and from New York.;;; Semi-Weekly.;;; Freights delivered immediately upon the arrival of the ship.;;; Heavy and light Freights, Packages, money, bonds, Legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada and Europe.;;; Notes, Drafts and Bills, with or without Goods, collected at all accessible points throughout the United States, and prompt returns guaranteed.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge;;; For further information, please call at our office, 202 Main street.;;; "" Adams Express Company."";;; au 7 --ts W. H. Trego. Sup't."	0.8625569939613342
1860-11-26_advert_0456	"Notice to the public!;;; --New and important Arrangement, 1860.--The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1.5 and 6 o'clock P. M. Expresses leave Philadelphia at 8 A. M. and 11 P. M. Expresses leave Baltimore at 4.20 A. M. and 4.20 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M. and 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M. will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Steamer Expresses, to and from New York, Semi-Weekly.;;; Freights delivered immediately upon the arrival of the ship.;;; heavy and light Freights, Packages, money, Bonds, Legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada and Europe.;;; notes, Drafts and Bills, with or without Goods, collected at all accessible points throughout the United States, and prompt returns guaranteed.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge;;; For further information, please call at our office, 202 Main street.;;; "" Adams Express Company."";;; au 7 --ts W. H. Trego. Sup't."	0.8625555038452148
1860-12-01_advert_0414	"Notice to the public!--New and important arrangement.;;; 1860.;;; --The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1,5 and 6 o'clock P. M. Expresses leave Philadelphia at 8 A. M. and 11 P. M. Expresses leave Baltimore at 4.20 A. M. and 4.20 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M. and 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M. will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Steamer Expresses, to and from New York.;;; Semi-Weekly, Freights delivered immediately upon the arrival of the ship.;;; heavy and Light Freights, Packages, money, Bonds, legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada and Europe.;;; notes, Drafts and Bills, with or without Goods, collected at all accessible points throughout the United States, and prompt returns guaranteed.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge;;; For further information, please call at our office, 202 Main street.;;; "" Adams Express Company."";;; au 7 --ts W. H. Trego.;;; Sup't"	0.8625508546829224
1860-11-05_advert_0499	"Notice to the public:-- New and important Arrangement, 1860.;;; --The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1.5 and 6 o'clock P. M. Expresses leave Philadelphia at 8 A. M. and 11 P. M. Expresses leave Baltimore at 4.20 A. M. and 4.20 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M. and 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M. will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Steamer Expresses, to and from New York, Semi-Weekly.;;; Freights delivered immediately upon the arrival of the ship.;;; Heavy and Light Freights, packages, money, Bonds, Legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada and Europe.;;; notes. Drafts and Bills, with or without Goods, collected at all accessible points throughout the United States, and prompt returns guaranteed.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge;;; For further information, please call at our office, 202 Main street.;;; "" Adams Express Company."" W. H. Trego.;;; Sup't;;; au 7 --ts"	0.8625499606132507
1860-11-01_advert_0485	"Notice to the public!;;; --New and important Arrangement, 1860.--The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1.5 and 6 o'clock P. M. Expresses leave Philadelphia at 8 A. M. and 11 P. M. Expresses leave Baltimore at 4.20 A. M. and 4.20 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M. and 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M will be delivered immediately, there by giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Steamer Expresses, to and from New York, Semi-Weekly.;;; Freights delivered immediately upon the arrival of the ship.;;; Heavy and light Freights, packages, money, Bonds, Legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada and Europe.;;; notes Drafts and Bills, with or without Goods, collected at all accessible points throughout the United States, and prompt returns guarantee.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge.;;; For Further information, please call at our office, 202 Main street.;;; "" Adams Express Company."";;; au 7 --ts W. H. Trego, Sup't."	0.8603258728981018
1861-01-19_article_0471	"Notice to the public!;;; New and important Arrangement, 1860.;;; --The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1 5 and 5 o'clock P. M. Expresses leave Philadelphia at 8 A. M. and 11 P. M., Expresses leave Baltimore at 4.20 A. M. and 4.20 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M. and 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M. will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; steamer Expresses, to and from New York, Semi-Weekly.;;; Freights delivered immediately upon the arrival of the ship.;;; heavy and Light Freights, packages, money, Bonds, Legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the united States, Canada and Europe.;;; Notes, Drafts and Bills, with or without Goods, collected at all accessible points throughout the United States, and prompt guaranteed.;;; Slaves forwarded by each of our Express in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge;;; For further information, please call at our office 202 Main street. "" Adams Express Company."" W. H. Sup't"	0.8575819134712219
1861-08-12_article_0301	"Notice to the public, New and important Arrangement, 1861.;;; The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shorten possible time.;;; Expresses leave New York at 1, 5 and 6 o'clock P. M. Expresses leave Philadelphia at 6 A. M., and 11 P. M. Expresses leave Baltimore at 4.35 A. M. and 4.20 P. M., arriving in Richmond at 1.30 A. M. and 1 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.00 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M., 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M., will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; steamer Expresses, to and from New York, Semi-Weekly.;;; Freights delivered immediately upon the arrival of the ship.;;; heavy and Light freights, packages, money, Bonds, Legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada, and Europe.;;; Notes, Drafts and Bills, with or without Goods, collected at all accessible points; throughout the United States, and prompt returns guaranteed.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable Messengers.;;; Tobacco and other samples carried at low rates.;;; All freights promptly called for and delivered without extra charge.;;; For further information, please call at our office, 222 Main street. "" Adams Express Company,"" W. H. Teego Sup't. au 7--ts"	0.8571572303771973
1861-02-27_article_0362	"Notice to the public.;;; New and important arrangement, 1861.;;; --The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York, Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1, 5 and 6 o'clock P. M. Expresses leave Philadelphia at 8 A. M., and 11 P. M. Expresses leave Baltimore at 4.20 A. M. and 4.20 P. M, arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M., 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M., will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Streamer Expresses, to and from New York, Semi-Weekly.;;; Freights delivered immediately upon the arrival of the ship.;;; Heavy and light Freights, packages, money, bonds, Legal documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada, and Europe.;;; Notes, Drafts and Bills, with or without Goods, collected at all accessible points throughout the United States, and prompt returns guaranteed.;;; Slaves forwarded by each of our-Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusually low rates.;;; All freights promptly called for and delivered without extra charge;;; For further information, please call at our office, 202 Main street. "" Adams Express Company,"" W. H. Trego, Sup't. au 7--ts"	0.8561772704124451
1860-12-04_advert_0328	"Notice to the public!;;; --New and important Arrangement, 1860.--The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1.5 and 6 o'clock P M Expresses leave Philadelphia at 8 A M and 11 P. M. Expresses leave Baltimore at 4.20 A. M and 4.20 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M. and 2.45 P. M;;; The Adams Express Company feel that they car guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone or their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 8 o'clock P. M. will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Steamer Expresses, to and from New York Semi Weekly.;;; Freights delivered immediately upon the arrival of the ship,;;; heavy and Light Freights, Packages, money, Bonds, Legal Documents, &amp;c. forwarded with safety and dispatch to all parts of the United States, Canada and Europe.;;; Notes Drafts and Bills, with or without Goods collected at all accessible points throughout the United States, and prompt returns guarantee.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge.;;; For further information, please call at our office, 202 Main street;;; "" Adams Express Company."";;; au 7 --ts W. H. Trego.;;; Sup't"	0.855439305305481
1860-11-16_advert_0387	"Notice to the public!;;; --New and important Arrangement, 1860.--The Adams Express Company respectfully announce to the public that they have arranged to run their Express Twice Daily from New York.;;; Philadelphia and Baltimore to Richmond, thereby affording unusual facilities for obtaining their freight and packages in the shortest possible time.;;; Expresses leave New York at 1,5 and 6 o'clock P. M. Expresses leave Philadelphia at 8 A. M. and 11 P. M. Expresses leave Baltimore at 4.20 A. M. and 4.29 P. M., arriving in Richmond at 3.30 A. M. and 2 P. M.;;; Expresses leave Richmond for New York, Philadelphia and Baltimore, and all points North and West, at 6.30 A. M. and 6.30 P. M.;;; Freight and packages should in all cases be at our office one hour before the departure of the Trains.;;; Expresses for the South leave Richmond Twice Daily, at 4.30 A. M., and 2.45 P. M.;;; The Adams Express Company feel that they can guarantee to the public civility, attention and satisfaction in all their intercourse with their officers in Richmond, and nothing will be left undone on their part to meet the wants of their customers.;;; Freight and packages arriving by the Express from the North at 3 o'clock P. M. will be delivered immediately, thereby giving to our customers an advance of twelve hours over our arrangements heretofore.;;; Steamer Expresses, to and from New York.;;; Semi-Weekly.;;; Freights delivered immediately upon the arrival of the ship.;;; Heavy and Light Freights, Packages, money, Bonds, Legal Documents, &amp;c., forwarded with safety and dispatch to all parts of the United States, Canada and Europe.;;; notes, Drafts and Bills, with or without Goods collected at all accessible points throughout the United States, and prompt returns guarantees.;;; Slaves forwarded by each of our Expresses, in charge of careful and reliable messengers.;;; Tobacco and other samples carried at unusual low rates.;;; All freights promptly called for and delivered without extra charge.;;; For further information, please call at our office, 203 Main street.;;; "" Adams Express Company."";;; au 7 --ts W. H. Trego. Sup't."	0.8542079925537109
