id	text	T32
1860-12-06_advert_0425	Virginia Central Railroad.--Fall Arrangement.;;; --On and after Monday, the 1st of October, the Mail and Passenger Train will leave Richmond daily, (except Sunday,) at 6.30 A. M., for Staunton and all intermediate way stations, connecting at Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South -west of that place; and every other day, viz: Tuesdays, Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays. Thursdays and Saturdays, at Millboro ', for the Warm Springs, and at Jackson's River, for the White Sulphur Springs, Lewisburg, &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays, Wednesdays and Fridays, at 3.15 P. M. for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45, and Staunton at 9.45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River.;;; Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7.45 A. M., for Waynesboro '.;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c., also, for Winchester, Lynchburg, Bonsack's. Salem, Shawsville, Christiansburg, Bristol, Knoxville.;;; Dalton, Chattanooga, Nashville, Grand Junction, Memphis, Canton, New Orleans and all important points in the Southwest, can be procured at the ticket office.;;; oc 1 --ts Thos. Dodamead, Gen'l Supt.	0.8041776418685913
1860-12-07_advert_0371	Virginia Central Railroad.--Fall Arrangement.;;; --On and after Monday, the 1st of October, the Mail and Passenger Train will leave Richmond daily, (except Sunday,) at 6.30 A. M., for Staunton and all intermediate way stations, connecting at Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South -west of that place; and every other day, viz: Tuesdays, Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays, Thursdays and Saturdays, at Millboro ', for the Warm Springs; and at Jackson's River, for the White Sulphur Springs, Lewisburg, &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays. Wednesdays and Fridays, at 3.15 P. M. for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45, and Staunton at 9.45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River.;;; Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7.45 A. M., for Waynesboro '.;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c.; also, for Winchester, Lynchburg, Bonsack's, Salem, Shawsville, Christiansburg, Bristol, Knoxville, Dalton, Chattanooga, Nashville, Grand Junction, Memphis, Canton, New Orleans, and all important points in the Southwest, can be procured at the ticket office.;;; oc 1 --ts Thos. Dodamead, Gen'l Supt.	0.8041772246360779
1860-11-29_advert_0481	Virginia Central Railroad.--Fall arrangement.;;; --On and after Monday, the 1st of October, the Mail and passenger Train will leave Richmond daily, (except Sunday,) at 6.30 A. M., for Staunton and all intermediate way stations, connecting at Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South -west of that place; and every other day, viz: Tuesdays, Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays. Thursdays and Saturdays, at Millboro ', for the Warm Springs; and at Jackson's River, for the White Sulphur Springs, Lewisburg, &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays, Wednesdays and Fridays, at 3.15 P. M. for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45, and Staunton at 9.45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River, Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7.45 A. M., for Waynesboro '.;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c.; also, for Winchester, Lynchburg, Bonsack's, Salem, Shawsville, Christiansburg, Bristol, Knoxville, Dalton, Chattanooga, Nashville, Grand Junction, Memphis, Canton, New Orleans, and all important points in the Southwest, can be procured at the ticket office.;;; oc 1 --ts Thos. Dodamead, Gen'l Supt.	0.8041772246360779
1860-11-19_advert_0407	Virginia Central Railroad;;; --Fall Arrangement.--On and after Monday, the 1st of October the Mail and passenger Train will leave Richmond daily, (except Sunday,) at 6.30 A. M., for Staunton and all intermediate way stations, connecting at Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South -west of that place; and every other day, viz: Tuesdays Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays. Thursdays and Saturdays, at Millboro ', for the Warm Springs; and at Jackson's River, for the White Sulphur Springs, Lewisburg. &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays. Wednesdays and Fridays, at 3.15 P. M. for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45, and Staunton at 9.45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River, Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7.45 A. M., for Waynesboro '.;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c.; also, for Winchester, Lynchburg, Bonsack's, Salem, Shawsville, Christiansburg, Bristol, Knoxville, Dalton, Chattanooga, Nashville, Grand Junction, Memphis, Canton, New Orleans, and all important points in the Southwest, can be procured at the ticket office.;;; oc 1 --ts Thos. Dodamead, Gen'l Supt.	0.8041771054267883
1860-11-27_advert_0475	Virginia Central Railroad.;;; --Fall Arrangement.--On and after Monday, the 1st of October, the Mail and passenger Train will leave Richmond daily, (except Sunday,) at 6.30 A. M., for Staunton and all intermediate way stations, connecting at Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South west of that place; and every other day, viz: Tuesdays, Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays. Thursdays and Saturdays at Millboro ', for the Warm Springs; and at Jackson's River, for the White Sulphur Springs, Lewisburg, &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays. Wednesdays and Fridays, at 3.15 P. M. for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45, and Staunton at 9.45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7.45 A. M., for Waynesboro '.;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c.; also for Winchester, Lynchburg, Bonsack's, Salem Shawsville, Christiansburg, Bristol, Knoxville.;;; Dalton, Chattanooga, Nashville, Grand Junction, Memphis, Canton, New Orleans, and all important points in the Southwest, can be procured at the ticket office.;;; oc 1 --ts Thos. Dodamead, Gen'l Supt.	0.8041768670082092
1860-11-12_advert_0389	Virginia Central Railroad.;;; --Fall Arrangement.--On and after Monday, the 1st of October.;;; the Mail and passenger Train will leave Richmond daily, (except Sunday,) at 6.30 A. M., for Staunton and all intermediate way stations, connecting at Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South -west of that place; and every other day, viz: Tuesdays, Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays, Thursdays and Saturdays, at Millboro ', for the Warm Springs; and at Jackson's River, for the White Sulphur Springs, Lewisburg, &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays, Wednesdays and Fridays, at 3.15 P. M for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45, and Staunton at 9.45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River.;;; Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7.45 A. M., for Waynesboro '.;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c.; also, for Winchester, Lynchburg, Bonsack's, Salem, Shawsville, Christiansburg, Bristol, Knoxville, Dalton, Chattanooga, Nashville, Grand Junction, Memphis, Canton, New Orleans and all important points in the Southwest, can be procured at the ticket office.;;; Thos. Dodamead, Gen'l Supt. oc 1 --ts	0.8041768074035645
1860-12-01_advert_0409	Virginia central Railroad.--Fall arrangement.;;; --On and after Monday, the 1st of October, the Mail and passenger Train will leave Richmond daily, (except Sunday,) at 6.30 A. M., for Staunton and all intermediate way stations, connecting at Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South -west of that place; and every other day, viz: Tuesdays Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays. Thursdays and Saturdays, at Millboro ', for the Warm Springs; and at Jackson's River, for the White Sulphur Springs, Lewisburg, &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays, Wednesdays and Fridays, at 3.15 P. M. for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45 and Staunton at 9.45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River.;;; Returning, leave Jackson's River on Tuesdays Thursdays and Saturdays at 7.45 A. M., for Waynesboro ',;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c.; also, for Winchester, Lynchburg, Bonsack's, Salem, Shawsville, Christiansburg, Bristol, Knoxville, Dalton, Chattanooga, Nashville, Grand Junction, Memphis, Canton, New Orleans, and all important points in the Southwest, can be procured at the ticket office.;;; oc 1 --ts Thos. Dodamead, Gen'l Supt	0.8041767477989197
1860-11-13_advert_0412	Virginia Central Railroad.--Fall Arrangement.;;; --On and after Monday, the 1st of October the Mail and passenger Train will leave Richmond daily, (except Sunday,) at 6.30 A. M., for Staunton and all intermediate way stations.;;; connecting at Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South -west of that place: and every other day. viz: Tuesdays Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp;Co.'s Stages connect with the train on Tuesdays, Thursdays and Saturdays, at Millboro ', for the Warm Springs; and at Jackson's River, for the White Sulphur Springs, Lewisburg. &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays. Wednesdays and Fridays, at 3.15 P. M. for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45 and Staunton at 9.45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River.;;; Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7.45 A. M., for Waynesboro '.;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c.; also, for Winchester, Lynchburg, Bonsack's, Salem, Shawsville, Christiansburg, Bristol, Knoxville, Dalton, Chattanooga, Nashville, Grand Junction, Memphis, Canton, New Orleans, and all important points in the Southwest, can be procured at the ticket office.;;; oc 1 --ts Thos. Dodamead, Gen'l Supt.	0.8041764497756958
1860-11-16_advert_0393	Virginia Central Railroad --Fall Arrangement.;;; --On and after Monday, the 1st of October the Mail and passenger Train will leave Richmond daily, (except Sunday,) at 6.30 A. M., for Staunton and all intermediate way stations, connecting at Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South West of that place; and every other day. viz: Tuesdays, Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays. Thursdays and Saturdays, at Millboro ', for the Warm Springs; and at Jackson's River, for the White Sulphur Springs, Lewisburg, &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays. Wednesdays and Fridays, at 3.15 P. M. for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45, and Staunton at 9.45 A. M., on Mondays, Wednesdays, and Fridays for Jackson's River.;;; Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7.45 A. M., for Waynesboro '.;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c.; also, for Winchester, Lynchburg, Bonsack's, Salem, Shawsville, Christiansburg, Bristol, Knoxville, Dalton, Chattanooga, Nashville, Grand Junction, Memphis, Canton, New Orleans, and all important points in the Southwest, can be procured at the ticket office.;;; oc 1 --ts Thos. Dodamead.;;; Gen'l Supt.	0.8041762709617615
1860-11-30_advert_0472	Virginia Central Railroad.--Fall Arrangement.;;; --On and after Monday, the 1st of October, the Mail and passenger Train will leave Richmond daily, (except Sunday,) at 6.30 A. M., for Staunton and all intermediate way stations, connecting at Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South -west of that place; and every other day, viz; Tuesdays, Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays, Thursdays and Saturdays, at Millboro ', for the Warm Springs; and at Jackson's River, for the White Sulphur Springs, Lewisburg, &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays, Wednesdays and Fridays, at 3.15 P. M. for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45, and Staunton at 9.45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River.;;; Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7.45 A. M., for Waynesboro '.;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c; also, for Winchester, Lynchburg, Bonsack's, Salem, Shawsville, Christiansburg, Bristol, Knoxville, Dalton, Chattanooga, Nashville, Grand Junction, Memphis, Canton, New Orleans, and all important points in the Southwest, can be procured at the ticket office. Thos. Dodamead, Gen'l Supt.;;; oc 1 --ts	0.8041760325431824
1860-11-26_advert_0451	Virginia Central Railroad.;;; --Fall Arrangement.--On and after Monday, the 1st of October, the Mail and passenger Train will leave Richmond daily, (except Sunday,) at 6.30 A. M., for Staunton and all intermediate way stations, connecting at Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South -west of that place: and every other day, viz: Tuesdays, Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays, Thursdays and Saturdays, at Millboro, for the Warm Springs; and at Jackson's River, for the White Sulphur Springs, Lewisburg, &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays, Wednesdays and Fridays, at 3.15 P. M. for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45 and Staunton at 9.45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River.;;; Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7.45 A. M., for Waynesboro '.;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c.; also, for Winchester, Lynchburg, Bonsack's, Salem, Shawsville, Christiansburg, Bristol, Knoxville, Dalton, Chattanooga, Nashville, Grand Junction, Memphis, Canton, New Orleans, and all important points in the Southwest, can be procured at the ticket office.;;; oc 1 --ts Thos. Dodamead, Gen'l Supt.	0.8041759133338928
1860-11-01_advert_0480	Virginia Central Railroad.--Fall Arrangement.;;; --On and after Monday, the 1st of October, the Mail and passenger Train will leave Richmond daily, (except Sunday,) at 6:30 A. M., for Staunton and all intermediate way stations, connecting at Gordonsville with the Orange, and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South -west of that place; and every other day, viz: Tuesdays, Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays. Thursdays and Saturdays, at Millboro ', for the Warm Springs; and at Jackson's River, for the White Sulphur Springs, Lewisburg, &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays. Wednesdays and Fridays, at 3:15 P. M for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7:45, and Staunton at 9:45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River.;;; Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7:45 A. M., for Waynesboro '.;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c.; also, for Winchester, Lynchburg, Bonsack's, Salem, Shawsville, Christiansburg, Bristol, Knoxville, Dalton,, Nashville, Grand Junction, Memphis, Canton, New Orleans, and all important points in the Southwest, can be procured at the ticket office.;;; Oc 1 --ts Thos. Dodamead,Gen'l Supt.	0.8024328351020813
1860-11-02_advert_0555	Virginia Central Railroad.--Fall Arrangement.;;; --On and after Monday, the 1st of October, the Mail and passenger Train will leave Richmond daily, (except Sunday,) at 6.30 A. M., for Staunton and all intermediate way stations, connecting at Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South -west of that place; and every other day, viz: Tuesdays Thursdays and Saturdays, for Jackson's River and stations West of Stauntion.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays, Thursdays and Saturdays, at Millboro ', for the Warm Springs; and at Jackson's River, for the White Sulphur Springs, Lewisburg &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays. Wednesdays and Fridays, at 3.15 P. M for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45, and Staunton at 9.45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River.;;; Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7.45 A. M., for Waynesboro '.;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c.; also for Winchester, Lynchburg, Bonsack's, Salem, Shawsville, Christiansburg, Bristol, Knoxville, Dalton, Chattanooga, Nashville, Grand Junction, Memphis, Canton, New Orleans, and all important points in the Southwest, can be procured at the ticket office.;;; oc 1 --ts Thos. Dodamead, Gen'l Supt.	0.8024321794509888
1860-11-05_advert_0494	Virginia Central Railroad.--Fall Arrangement.;;; --On and after Monday, the 1st of October, the Mail and passenger Train will leave Richmond daily, except Sunday.) at 6.30 A. M., for Stanton and all intermediate way stations, connecting at Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South -west of that place; and every other day, viz: Tuesdays. Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays. Thursdays and Saturdays, at Millboro ', for the Warm Springs; and at Jack son's River, for the White Sulphur Springs, Lewisburg, &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays. Wednesdays and Fridays, at 3.15 P. M. for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45 and Staunton at 9.45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River.;;; Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7.45 A. M., for Waynesboro.;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c., also, for Winchester, Lynchburg, Bonsack's, Salem, Shawsville, Christiansburg, Bristol, Knoxville, Dalton, Chattanooga, Nashville, Grand Junction, Memphis, Canton, New Orleans, and all important points in the Southwest, can be procured at the ticket office.;;; Thos. Dodamead, Gen'l Supt.;;; oc 1 --ts	0.7960659861564636
1860-11-07_advert_0385	Virginia Central Railroad.;;; --Fall Arrangement.--On and after Monday, the 1st of October the Mail and passenger Train will leave Richmond daily, (except Sunday,) at 6.30 A. M., for Staunton and all intermediate way stations, connecting at Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and South -west of that place; and every other day, viz: Tuesdays, Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's Stages connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington. `;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays. Thursdays and Saturdays, at Millboro ', for the Warm Springs; and at Jack son's River, for the White Sulphur Springs, Lewisburg. &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays, Wednesdays and Fridays, at 3.15 P. M. for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45, and Staunton at 9.45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River.;;; Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7.45 A. M., for Waynesboro '.;;; Through tickets for the Warm and White Sulphur Springs, Lexington, Lewisburg, &amp;c.; also, for Winchester, Lynchburg, Bonsack's, Salem, Shawsville, Christiansburg, Bristol, Knoxville, Dalton, Chattanooga, Nashville, Grand Junction, Memphis, Canton, New Orleans, and all important points in the Southwest, can be procured at the ticket office.;;; oc 1 --ts Thos. Dodamead, Gen'l Supt.	0.7960651516914368
1860-12-04_advert_0323	Virginia Centre.;;; Railroad.;;; --Fall Arrangement.--On and after Monday, the 1st of October the Mail and passenger Train will leave Richmond daily, (except Sunday,) at 6 30 A. M., for Staunton and all intermediate way stations, connecting a Gordonsville with the Orange and Alexandria Railroad Trains for Alexandria and intermediate stations, and at Charlottesville with their trains for Lynchburg and all points West and south -west of that place; and every other day, viz.: Tuesdays Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's States connect with the train st Staunton on Mondays, Wednesdays and Fridays, and at Gosberg on Tuesdays, Thursdays and Saturdays.;;; for Lexington;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays Thursdays and Saturdays it Millboro ', for the Warm Springs; and at Jackson's River, for the White Sulphur Springs, Lewisburg, &amp;c. Returning, the Mail Train Leave Jackson's River on Mondays, Wednesdays and Fridays, at 3.15 P. M. for Staunton.;;; A Freight Train, with a passenger car at tocher, will leave Waynesboro ', at 7.45 and Staunton at 9 45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River.;;; Returning, leave Jackson's River on Tuesdays Thursdays and Saturdays at 7 45 A. M., for Waynesboro '.;;; Through tickets for the Warm and White Sulphur Springs.;;; Lexington, Lewisburg, &amp;c.; also for Winchester Lynchburg.;;; Bonnsack's, Salem Shawsville, Christiansburg, Bristol, Knoxville Dalton, Chattanooga, Nashville, Grand Junction Memphis, Canton, New Orleans.;;; and all important points in the South west, can be procured at the ticket office.;;; oc 1 --ts Thos. Dodamead, Gen'l Supt	0.793687641620636
1860-11-03_advert_0489	Virginia Central Railroad.--Fall Arrangement.;;; --On and after Monday, the 1st of October, the Mail and passenger Train will leave Richmond daily, (except Sunday,) at 6.30 A. M., for Staunton and all intermediate way stations, connecting at Gordonsville with the Orange and Alexandria Railrroad Trains for Alexandria and intermediate stations, and at Cherlettesville with their trains for Lynchburg and all points West and South -west of that place; and every other day, viz: Tuesdays. Thursdays and Saturdays, for Jackson's River and stations West of Staunton.;;; Harman &amp; Brown 's States connect with the train at Staunton on Mondays, Wednesdays and Fridays, and at Goshen on Tuesdays, Thursdays and Saturdays, for Lexington.;;; Harman, Mason &amp; Co. 's Stages connect with the train on Tuesdays. Thursdays and Saturdays, at Millbore', for the Warm Springs; and at Jackson's River, for the White Sulphur Springs.;;; Lew isburg, &amp;c. Returning, the Mail Train leaves Jackson's River on Mondays.;;; Wednedays and Fridays, at 3.15 P. M. for Staunton.;;; A Freight Train, with a passenger car attached, will leave Waynesboro ', at 7.45, and Staunton at 9.45 A. M., on Mondays, Wednesdays and Fridays for Jackson's River, Returning, leave Jackson's River on Tuesdays, Thursdays and Saturdays at 7.45 A. M., for Wathesboro'.;;; Through tickets for the Warm and White Suphur Springs, Lexington, Lewisburg, &amp;c; also.;;; for Winchester, Lynchburg, Bonsack's, Salem, Shawsville, Christiansburg, Bristol, Knoxville, Dalton, Chattancoga, Nashville, Grand Junction, Memphis, Canton, New Orleans, and all important points in the Southwest, can be procured at the ticket office.;;; oc 1 --ts Thos. Dodamead, Gen't Supt.	0.7880228161811829
1861-11-14_article_0157	Fatal Railroad Accident. Lynchburg Nov. 13.;;; --The last troop train, which left Lynchburg last evening, run over a cow, near the Central depot, about ten o'clock last night.;;; Four of the cars were thrown from the track, and one man killed and six wounded.	0.7472963929176331
1861-02-06_advert_0469	Virginia Central Railroad.;;; --The Mail and Passenger Train leaves Richmond daily, except Sundays, at 6.30 A. M., for Staunton and intermediate stations; on Tuesday, Thursday and Friday, for stations West of Staunton, White Sulphur, Lewisburg, &amp;c.;;; The Trains connect at Gordonsville, with the Orange and Alexandria Trains, for Alexandria and intermediate stations.;;; Winchester, Leesburg, &amp;c.; and at Charlottesville, with Trains for Lynchburg and intermediate stations, and all points West of Lynchburg.;;; through Tickets can be procured at the Ticket Office. Thos. Dodamead, General Sup't. Gen'l Supt 's Office Va. Cen. R. R., Richmond, Jan. 21, 1861. ja 22--ts	0.7357227206230164
1861-02-11_advert_0605	Virginia Central Railroad.;;; --The Mail and Passenger Train leaves Richmond daily, except Sundays, at 6.30 A. M., for Staunton and intermediate stations; on Tuesdays, Thursdays and Fridays, for stations West of Staunton, White Sulphur, Lewisburg, &amp;c.;;; The Trains connect at Gordonsville, with the Orange and Alexandria Trains, for Alexandria and intermediate stations, Winchester, Leesburg, &amp;c.; and at Charlottesville, with Trains for Lynchburg and intermediate stations, and all points West of Lynchburg.;;; through Tickets can be procured at the Ticket Office. Thos. Dodamead.;;; General Sup't.;;; Gen'l Supt 's Office Va. Cen. R. R., ja 22 --ts;;; Richmond, Jan. 21, 1861. ja 22 --ts	0.6908635497093201
